driverId,week,hours-logged,miles-logged
776,40,56,2800
599,30,54,1600
504,26,80,400
935,43,65,2400
114,10,52,1800
478,10,65,1600
450,33,78,2800
584,8,56,3200
209,23,77,1400
93,12,73,0
611,27,60,1100
980,28,65,1300
490,10,55,600
947,36,58,2600
616,46,77,3700
552,35,62,500
1000,30,74,3700
885,21,50,3900
176,16,53,600
605,52,54,1400
414,8,57,3200
295,33,52,1600
549,2,50,200
623,27,63,2500
564,48,64,2400
720,32,52,2800
357,52,54,2700
201,12,52,700
642,31,70,2500
957,48,52,2400
52,45,75,2400
908,35,80,1700
469,16,77,700
762,52,73,200
789,50,54,3300
956,10,59,1000
52,43,71,1200
374,22,57,1900
210,33,55,700
800,30,50,2300
30,26,53,300
114,29,72,2900
734,7,67,1500
310,46,67,2400
267,44,76,2000
543,11,59,1500
750,44,53,1300
803,3,78,4000
238,18,53,400
913,14,55,1500
287,48,50,3200
765,39,64,1100
702,10,67,3400
350,30,72,900
414,52,70,3600
137,7,54,1400
619,21,52,2900
216,32,53,1800
665,15,56,3200
656,7,58,2900
284,13,54,100
903,47,65,0
211,22,78,2100
805,19,66,2700
705,38,60,2100
164,18,80,1600
281,44,69,2700
87,11,69,2600
952,32,51,3800
293,43,77,1400
516,12,52,1500
971,29,68,2300
73,41,66,2100
282,15,58,3200
571,5,74,800
550,51,71,100
255,35,74,3200
647,32,59,200
838,35,50,300
626,27,78,2800
660,47,64,1200
993,49,55,1300
428,52,78,2400
988,22,60,1000
749,26,60,3200
304,30,54,3500
669,23,56,900
592,11,63,3700
388,30,80,4000
317,9,68,700
488,43,55,1200
289,31,51,2800
750,16,70,3500
49,28,64,3200
682,51,57,3100
359,6,61,3800
27,10,70,3700
695,19,76,1400
412,33,80,400
51,30,79,200
487,44,55,3800
823,11,60,1100
366,1,67,1300
113,47,50,3400
949,1,50,200
248,38,50,1300
678,17,77,1800
752,13,51,1600
718,12,70,2100
314,29,50,4000
203,28,78,3800
551,7,80,700
502,36,68,3600
39,46,74,100
161,20,80,1100
41,36,66,1400
876,34,68,300
840,4,66,700
564,11,73,3500
114,20,57,3000
430,1,51,600
989,33,76,3000
701,2,57,3500
818,28,51,3900
79,17,51,2200
287,15,63,900
237,13,70,0
43,10,61,300
319,45,53,500
869,25,72,2000
527,37,51,3100
311,40,73,2200
530,4,69,1200
956,15,52,100
196,35,57,1300
422,24,80,1900
562,11,80,900
845,8,58,1200
523,22,70,3200
606,46,63,4000
1009,41,54,3600
447,33,69,800
143,22,54,3100
84,37,59,1300
963,14,75,1500
18,30,72,1000
549,3,71,4000
200,11,57,1400
459,41,77,1400
13,41,73,3500
62,25,60,3700
400,14,56,3800
418,22,55,1800
670,18,59,3800
911,23,70,3200
251,18,70,3100
980,10,53,2100
321,33,77,3500
230,20,57,700
22,15,58,1300
898,52,72,4000
179,42,50,4000
47,30,78,3100
764,20,76,500
635,19,56,2400
975,36,60,4000
36,20,55,3500
701,12,68,3000
409,13,80,3000
63,23,50,3600
648,21,50,3900
564,2,69,200
615,26,76,2900
863,37,63,3400
93,36,50,2400
874,49,65,2300
643,38,67,3500
804,21,55,3700
517,13,71,2000
16,18,51,3500
656,48,74,1400
339,3,52,200
713,45,50,1000
619,19,50,500
528,42,76,3700
831,21,64,1000
986,36,72,100
787,34,70,300
436,35,51,300
834,10,64,2200
970,4,54,900
151,21,57,2300
660,52,74,900
99,13,57,1100
367,8,51,900
539,47,79,3600
462,52,80,2000
415,21,75,3100
100,32,55,300
646,2,51,500
487,3,71,2700
303,2,79,3700
666,43,80,3400
741,36,66,1100
610,45,78,1200
410,25,57,1300
713,18,71,2900
934,48,66,3600
743,3,74,1900
536,31,80,1500
24,48,55,3800
457,20,77,2500
293,19,67,4000
587,26,68,200
326,35,77,3300
630,15,74,1800
360,2,58,3600
277,32,63,200
143,19,73,4000
596,22,64,2600
733,8,66,1500
669,18,58,3800
778,3,50,0
551,33,52,3900
630,31,66,800
324,9,68,2800
885,38,51,1800
670,40,59,1400
254,24,77,3000
164,22,75,2800
545,33,69,400
230,20,70,900
23,15,75,300
53,37,74,600
805,51,69,3400
856,34,55,1200
68,46,77,100
237,32,65,100
600,23,52,1500
717,13,78,2800
152,21,70,3200
239,13,78,3000
776,45,69,2300
647,23,65,3600
137,32,62,0
146,5,52,1100
698,4,78,500
834,6,52,3000
174,40,54,2200
456,9,75,3300
399,50,56,3800
25,19,70,900
469,47,74,3600
48,30,59,2700
870,2,57,4000
1002,7,68,700
705,13,77,1500
988,42,62,1300
237,36,70,900
114,13,59,3800
439,16,70,3400
912,15,60,1400
619,6,76,1000
941,48,79,4000
53,35,57,2800
148,8,56,2900
94,3,75,3100
142,12,80,1200
394,16,74,200
727,28,67,400
516,18,64,1100
752,3,73,1800
987,23,52,2000
776,34,56,1600
518,11,64,2200
231,9,63,2700
254,14,56,2300
854,49,54,3500
329,23,67,2700
97,2,59,1700
587,29,60,2100
810,10,75,1500
434,21,80,0
863,45,54,2900
65,18,67,3800
876,26,75,2800
450,30,60,2900
330,35,69,2200
78,5,72,2500
417,41,57,2500
137,23,57,600
331,32,78,1200
582,29,55,3500
832,27,58,1800
235,10,56,3800
395,13,62,3800
363,12,56,4000
501,21,79,400
125,23,76,2000
59,31,57,0
172,50,59,2400
139,43,50,1700
779,9,60,1900
637,23,73,1300
605,46,71,400
939,1,73,700
303,23,66,2100
596,26,76,500
97,23,69,1000
733,40,78,400
523,16,68,3100
622,35,77,800
54,9,79,3100
964,37,60,2400
476,40,65,300
702,46,50,1400
504,27,80,4000
768,40,63,2200
941,49,76,3700
24,24,66,200
224,46,60,600
34,2,51,800
143,8,55,1200
805,21,64,3600
527,42,70,2000
283,17,60,1100
692,50,75,1200
547,31,62,3400
629,5,59,500
586,12,71,2000
913,19,56,1100
730,31,64,3700
327,26,70,3000
719,46,62,2400
869,9,65,3500
550,16,72,600
885,21,77,200
268,13,80,1000
466,23,69,1500
310,39,55,0
308,46,62,0
286,46,67,3400
876,27,68,3500
859,20,61,3800
649,39,52,700
96,39,50,2800
328,3,62,3200
705,20,50,600
468,3,59,500
106,30,59,2500
217,28,62,0
964,18,53,3500
597,23,61,600
876,28,64,800
544,37,59,2500
821,11,74,2800
870,22,57,3800
911,49,71,2900
121,17,55,3600
285,44,65,1700
245,34,78,1900
442,37,62,3600
929,27,70,1900
654,9,65,1800
442,38,76,800
30,41,79,2100
452,25,60,2000
117,9,73,3100
610,2,66,2300
680,13,54,1600
709,16,77,3500
1006,39,74,2100
437,15,71,2800
822,24,56,800
874,24,51,1000
466,17,77,2300
731,27,60,0
873,3,77,500
641,17,69,400
919,31,77,1900
603,31,69,1000
369,30,80,1000
943,7,68,2400
197,37,57,3600
637,22,74,3400
141,44,80,2900
475,45,55,2900
525,17,79,2300
910,45,61,1000
809,11,54,2700
88,29,80,4000
925,17,62,2300
148,32,77,3900
258,34,66,2100
34,4,67,600
926,23,67,900
732,44,70,3400
443,30,64,1300
956,13,73,200
139,30,65,700
697,42,71,1300
794,29,58,3300
43,25,80,2600
474,49,59,500
844,14,62,4000
750,14,74,1700
357,13,53,1200
485,14,64,200
48,36,61,2700
456,8,73,400
522,32,79,2800
338,47,52,1300
666,18,60,2400
12,25,75,2600
719,39,76,4000
299,25,75,900
574,48,67,1700
859,1,53,3800
255,11,73,1700
219,6,63,2400
92,41,67,3200
353,46,61,2600
355,37,60,300
589,44,56,2500
831,32,63,1900
667,3,76,1400
837,5,72,3900
262,33,77,1700
674,40,68,700
732,17,55,3300
470,4,77,300
375,6,73,2300
795,11,75,2300
595,38,54,2300
963,2,69,100
223,35,50,3600
974,46,71,3000
810,6,79,800
28,2,59,400
699,4,65,4000
288,48,76,2000
738,42,53,3400
17,28,61,200
545,50,53,3100
915,24,64,3500
156,18,50,3200
843,11,71,2300
604,41,60,100
949,40,72,3000
757,42,70,2800
86,2,59,700
332,40,59,1500
835,28,78,2100
538,37,74,3600
374,1,69,3200
663,25,65,2500
392,27,78,2400
421,25,70,600
87,6,53,3100
363,2,63,3400
135,6,50,1700
182,33,57,700
693,49,50,200
874,47,66,2500
839,25,54,1700
45,25,69,1600
789,3,78,3800
348,51,73,700
758,25,62,800
834,12,60,1100
88,18,75,1800
972,27,50,2300
280,29,57,1900
163,14,71,3100
213,44,76,1200
34,21,52,3500
927,34,76,2300
362,42,74,3900
119,34,65,2200
801,19,75,2000
920,6,79,3900
383,30,55,2600
396,14,76,3100
361,4,76,1200
827,31,52,3500
968,38,73,1200
121,32,74,800
714,49,69,500
952,15,75,1500
697,17,55,400
232,50,64,3100
88,3,60,1700
640,1,51,1600
99,34,78,1300
678,29,56,1200
144,52,75,1100
649,7,67,3800
900,39,52,900
105,31,72,1600
983,20,69,2100
423,41,70,1600
955,36,50,2500
927,5,64,700
608,49,75,1300
778,5,54,100
540,37,59,3900
270,5,64,1400
881,38,66,2700
465,40,62,3500
13,48,61,2500
844,25,77,1600
506,38,67,3800
462,13,52,1700
922,3,57,2000
690,25,55,3500
77,18,65,2400
808,31,64,1300
343,19,77,2600
443,32,53,3600
728,19,70,1900
26,17,73,3000
501,27,66,3700
201,9,57,2100
66,2,80,3800
977,10,66,2900
987,49,62,1100
481,49,57,2700
57,44,80,100
514,22,64,400
589,49,52,2700
177,47,65,900
140,34,76,500
957,5,77,700
933,6,57,100
271,43,80,100
190,10,70,2800
342,25,57,3100
651,33,74,300
251,16,70,1300
961,32,78,1900
172,18,53,2800
904,51,78,1200
941,34,79,200
796,48,63,0
65,6,65,4000
596,24,66,1600
236,41,58,1100
162,20,51,1300
835,35,53,3000
479,14,70,2400
849,50,52,2300
867,52,78,2300
997,48,80,800
953,35,64,1900
302,14,64,300
729,30,56,1800
416,19,53,1300
938,50,65,1300
791,20,78,3500
705,10,63,400
758,8,54,2000
786,36,79,1400
369,48,55,2600
118,7,71,2800
581,52,68,1300
378,18,63,200
485,32,77,3100
146,42,79,100
597,36,74,700
649,2,77,2100
760,8,59,900
696,30,77,3700
645,23,73,2500
699,43,79,700
10,9,60,2600
143,21,51,100
731,36,66,3300
276,16,75,2900
512,44,65,1900
895,50,64,200
21,6,60,1100
976,42,74,1600
155,16,63,2700
182,6,53,2800
562,51,65,2300
57,5,79,2700
915,22,61,2900
60,43,55,1700
545,14,53,3300
292,16,69,1500
821,3,75,400
537,24,77,2100
179,50,73,1900
629,35,56,1300
75,47,67,1500
932,36,55,2100
331,32,71,0
489,47,65,600
294,18,50,1900
138,17,63,1000
180,48,78,3800
757,31,59,1300
964,43,56,3500
471,29,71,1200
981,37,63,1600
840,2,70,3000
490,12,68,600
562,24,80,2300
978,3,79,0
872,40,73,2100
170,1,52,2400
709,6,67,900
307,42,54,200
283,16,72,300
249,30,51,300
217,14,67,3800
118,7,64,500
497,14,69,2700
427,18,65,3500
13,29,56,2600
296,42,64,800
583,9,80,3300
80,24,66,1900
527,26,58,3500
216,14,80,1300
964,15,73,800
299,29,79,700
853,13,72,600
484,44,65,4000
967,27,50,800
100,27,79,1300
804,38,63,1400
12,30,62,2100
147,8,78,900
160,26,55,3300
743,43,69,600
821,20,70,300
404,24,67,1700
733,8,68,2000
873,1,59,800
252,48,63,1500
942,29,70,100
284,49,60,2000
180,28,62,3300
947,6,53,3500
271,18,78,500
791,19,64,1100
867,1,60,3500
595,44,71,300
796,52,77,1800
772,51,75,2000
668,14,80,3000
140,13,56,3000
189,14,71,2200
584,26,50,3400
507,14,69,3900
439,24,68,200
555,25,74,400
613,6,62,2200
620,7,60,800
152,43,62,2300
175,6,75,2400
998,14,67,1500
622,5,71,2100
763,51,57,2500
715,27,74,2800
855,30,59,2600
381,2,58,3900
883,52,50,3600
637,6,76,1400
942,36,69,3500
471,34,75,600
29,13,55,100
718,44,64,900
838,47,78,2000
469,8,75,1700
941,50,50,3400
163,45,62,2800
131,43,73,1700
1006,45,75,200
207,30,56,3600
48,30,64,600
478,31,77,400
73,4,76,2600
561,24,61,1900
290,18,66,1200
456,11,67,2900
402,25,72,1600
203,34,62,3000
329,19,50,1700
685,43,76,1100
98,8,76,1300
711,42,72,100
985,51,56,300
193,31,77,800
671,8,67,2600
953,16,75,2500
362,13,64,1600
801,15,51,3900
710,25,71,1200
152,22,72,2300
247,38,53,2200
995,22,52,2500
383,30,56,1600
742,26,73,700
783,36,51,400
382,15,64,3900
68,5,78,1700
851,50,58,2700
227,11,56,3600
755,13,52,2000
497,37,67,1400
791,26,51,1700
613,19,51,2800
625,8,53,2000
278,17,69,100
984,36,74,1300
725,25,63,3800
215,16,51,100
846,15,70,1900
87,3,65,3200
969,42,52,1300
202,36,68,3800
12,4,63,3100
450,28,67,300
693,49,75,2900
757,35,57,800
437,38,71,3000
779,34,74,1700
140,37,78,2100
453,15,53,2500
529,37,66,500
17,16,57,3700
605,51,51,1300
208,48,77,1800
717,30,50,100
287,9,76,3700
159,21,52,2000
188,50,50,2600
681,40,53,3600
564,40,56,600
253,6,66,1200
155,8,70,2400
451,50,51,1300
100,26,50,300
503,29,68,400
920,25,64,2900
124,1,62,800
365,24,57,1400
695,27,53,600
522,14,72,1300
558,17,72,2000
518,5,70,1100
137,5,59,1800
889,38,80,2300
210,20,79,1800
69,33,51,2500
673,20,80,1700
831,19,75,1500
983,24,70,0
572,48,61,3400
836,17,74,3600
555,36,65,200
400,11,66,800
936,31,60,3900
57,7,54,2400
591,48,69,2000
80,16,54,4000
169,2,69,1600
550,4,78,3500
615,14,69,400
99,7,61,1700
572,38,78,3500
96,43,53,1200
973,6,72,0
793,8,62,2300
286,37,71,1300
61,6,63,0
263,16,54,700
356,1,56,400
278,16,52,1900
335,36,69,1200
54,43,64,3800
237,26,62,100
537,26,63,900
931,2,70,1000
731,50,66,1000
187,14,59,2500
290,14,60,600
59,32,61,1500
183,51,80,1300
866,16,50,3900
598,21,57,400
711,28,59,1100
181,35,70,1100
216,4,64,3100
578,34,62,3000
41,1,79,1300
808,9,62,1100
567,15,75,1200
347,29,78,2700
842,2,76,600
300,46,51,2600
390,10,58,900
388,5,77,3200
171,35,62,2900
609,40,51,1000
21,44,54,200
57,13,73,1900
15,27,54,3400
622,17,63,1600
295,43,51,3200
919,17,67,600
375,36,78,3800
685,16,66,800
616,24,63,2100
62,3,66,1800
931,44,73,300
294,36,59,300
519,37,57,2000
584,4,78,1100
427,24,51,0
585,41,79,400
931,42,57,3700
294,48,77,1500
464,29,53,3200
475,31,56,400
274,4,72,200
976,43,69,2000
519,18,66,3400
330,1,51,3300
938,35,63,1200
741,32,71,2600
635,44,71,200
262,45,50,100
666,22,52,800
486,13,63,4000
203,47,74,2100
45,10,62,1400
966,30,77,2400
230,40,69,3000
582,5,76,1800
830,40,72,1200
522,7,59,3400
150,2,53,100
686,14,52,1800
346,1,79,2100
50,46,54,200
813,3,65,1500
392,43,62,2600
518,20,68,1600
491,16,51,300
604,12,79,3900
451,18,61,500
321,27,80,200
556,45,60,2900
237,33,66,2400
676,25,74,2600
512,38,56,100
162,45,59,1300
491,45,52,3800
261,3,74,1900
779,11,79,100
948,42,53,2500
353,3,65,600
853,40,68,300
400,18,73,3000
623,17,68,200
1007,3,79,1100
887,19,51,1500
213,47,71,300
384,9,51,1300
673,8,80,1900
350,23,52,3400
365,11,63,900
577,43,71,2700
312,36,70,700
217,1,74,2800
726,42,76,3400
550,36,63,3800
855,10,71,3100
480,9,79,3700
835,31,76,2000
242,11,60,1100
827,28,57,300
398,42,59,2500
697,34,53,1300
474,7,52,1100
471,24,68,1900
311,18,76,2400
474,19,50,500
822,15,72,3700
409,49,64,2600
810,15,55,3600
331,28,51,1700
943,28,70,500
1002,34,63,3300
949,25,65,3500
563,1,65,3100
178,15,59,200
365,32,72,2700
11,37,56,4000
920,38,73,300
624,45,53,2900
795,12,63,3700
736,46,51,2600
232,43,51,3800
997,32,50,3000
659,46,61,3300
488,4,56,1100
841,38,72,4000
58,52,76,800
91,6,62,500
642,30,66,1500
116,10,58,1700
720,35,76,1100
590,27,72,1000
93,19,57,2400
917,47,56,3900
476,41,52,1900
140,3,68,2000
294,36,63,900
606,5,70,900
18,46,79,300
869,12,79,800
172,8,69,4000
830,38,64,2300
774,28,71,1000
128,41,79,1900
643,41,67,800
804,34,72,3400
179,31,78,3500
580,40,73,1900
959,40,80,1200
227,46,54,3400
492,45,79,800
638,5,79,800
378,24,52,2200
413,25,64,2700
246,8,61,1300
22,39,63,1300
565,12,53,1300
141,33,53,3400
286,47,55,600
151,15,55,2700
178,15,77,1100
659,44,64,500
894,49,67,4000
478,24,80,3400
800,9,63,2700
310,36,76,1100
378,31,75,3400
75,6,59,3600
537,15,58,1900
468,48,79,2100
399,13,66,400
927,14,79,1300
460,5,73,2000
96,52,65,3900
919,50,68,2200
240,10,56,3100
538,37,66,300
908,42,62,3700
596,37,52,400
485,19,53,1300
428,44,68,2200
10,28,64,1400
916,16,54,900
749,8,67,3200
795,18,69,4000
807,38,56,1200
415,25,64,2800
875,26,70,1200
86,28,65,1800
690,2,61,0
795,29,77,2300
724,3,68,2700
244,1,77,2700
921,38,52,800
883,29,56,3400
796,48,70,2900
58,45,77,600
232,38,71,1200
779,22,56,200
74,20,63,2400
305,9,50,1800
948,43,74,1200
461,29,64,1300
731,24,51,1800
16,51,72,900
453,2,76,2700
907,39,52,200
681,22,61,2000
343,16,56,700
872,36,51,2000
205,34,57,3300
414,40,63,1200
547,11,61,1100
493,10,63,3600
776,37,64,100
245,38,74,3700
984,13,54,3600
458,29,70,3200
756,12,57,200
40,31,62,900
736,34,75,800
317,19,50,2600
739,43,53,1700
439,5,73,2300
169,24,57,700
731,52,50,100
215,23,75,1900
307,24,62,1100
564,8,64,3000
765,11,65,3300
183,50,60,2300
659,17,61,400
515,30,55,3200
1000,16,52,2700
604,40,57,2400
700,6,62,3500
801,37,66,700
594,46,71,2300
63,2,64,1700
646,43,61,1900
145,42,74,4000
700,38,74,3700
55,19,58,3200
111,21,57,1600
291,21,54,400
97,47,50,3100
99,8,51,1900
197,32,69,1700
434,47,64,700
226,4,58,1300
243,20,74,2900
22,16,52,1100
902,4,79,2500
540,6,58,1600
190,38,76,2400
308,37,51,3500
25,25,77,3900
206,2,76,1100
162,27,71,2400
666,45,75,1400
507,33,63,1300
403,2,59,1600
256,22,69,2100
801,30,75,1500
772,33,57,2400
675,5,73,1200
597,35,64,1600
627,29,53,400
888,14,74,1400
531,51,57,1700
641,35,60,1700
103,41,77,300
447,24,70,800
175,26,52,100
810,20,64,2200
174,27,54,1900
621,8,80,200
593,43,73,3500
75,20,53,100
246,2,50,1000
163,22,51,600
633,36,73,1900
790,3,77,3000
738,37,50,1000
880,33,67,3800
364,42,73,3900
930,46,70,3300
441,39,64,3800
910,19,65,4000
575,24,52,1500
231,6,58,2600
474,47,61,2900
542,40,58,1500
877,17,54,2100
575,45,51,200
732,15,76,3700
697,52,74,1300
330,15,72,2200
992,52,52,800
217,16,61,1400
436,3,63,600
730,48,62,3900
881,27,74,400
285,42,60,2800
425,29,65,1800
467,11,71,0
692,47,68,1000
142,24,60,4000
848,43,59,3500
61,43,74,1600
215,10,61,3600
742,34,50,3000
122,3,74,2800
852,8,70,2300
988,4,70,1800
650,28,60,1800
465,24,57,200
889,36,78,100
995,43,68,1600
501,50,54,1200
566,51,59,3600
214,32,67,2900
719,40,70,300
441,13,51,800
995,8,54,2800
440,14,57,3500
539,37,57,1800
680,1,72,4000
639,39,61,3800
264,30,50,2000
208,11,79,3700
441,12,62,1700
589,21,65,3300
754,23,57,800
814,6,59,2100
709,34,67,1500
929,23,71,2100
286,15,70,1100
793,35,68,300
708,51,73,3300
646,38,80,100
544,50,50,500
784,25,64,900
909,3,64,3100
637,50,77,1700
545,11,76,3500
66,13,73,3500
735,6,51,3300
643,44,65,3400
100,19,69,800
942,48,52,1500
30,13,74,900
325,27,53,2900
954,49,70,3000
835,45,78,1300
322,13,54,2300
130,48,54,2800
758,31,68,3000
629,13,64,2900
120,19,53,2400
411,34,53,0
83,51,76,1900
105,8,51,1900
81,7,59,3500
945,47,72,2400
458,49,59,400
797,6,63,1700
647,32,67,1300
551,47,57,500
154,39,76,500
452,51,59,600
57,35,56,4000
747,26,55,200
183,41,78,3000
286,25,77,1500
768,15,74,1100
513,1,59,900
90,29,60,2100
492,7,72,200
835,38,63,2900
541,27,60,3400
714,20,78,3600
745,27,75,1300
205,4,66,1100
399,43,52,1800
609,51,51,1300
570,32,70,1000
425,16,62,700
872,11,50,1400
394,16,53,3200
85,17,58,3900
383,33,56,0
20,46,74,2500
375,42,71,1200
727,41,76,2100
137,48,67,1800
983,1,69,200
746,1,54,200
186,34,72,3500
539,41,57,4000
640,7,62,3800
22,7,51,2600
35,48,74,300
491,40,74,3500
657,3,77,3000
65,8,61,0
828,38,69,3600
319,7,70,2400
524,27,71,900
507,38,77,1500
39,48,73,100
562,32,75,2800
26,17,75,3600
618,18,72,1500
435,6,66,1500
71,21,55,4000
903,29,60,3800
331,36,74,3200
921,24,51,400
643,29,65,3400
225,23,68,700
137,6,80,1300
291,40,56,3900
41,36,77,3200
426,12,59,3300
453,4,51,3000
862,5,73,2600
904,36,63,2600
552,6,79,200
394,7,50,700
958,47,72,3500
310,19,78,3600
825,36,60,2400
287,3,53,300
726,39,61,3200
49,26,80,3500
733,22,52,3300
385,9,61,3800
41,2,79,2700
604,20,51,2200
959,19,54,2400
438,41,73,1000
236,19,69,3000
243,11,55,900
96,46,61,2600
726,6,77,0
548,34,67,1800
723,22,80,3300
402,20,58,1200
928,5,62,300
533,1,68,2100
637,43,72,2700
772,8,64,2800
704,23,60,2700
845,48,69,3700
669,16,76,1500
393,12,66,3000
239,8,54,900
850,35,57,2600
745,45,59,0
606,18,54,700
263,27,69,200
286,20,60,1500
422,43,57,4000
397,29,75,1200
1000,15,60,400
283,22,75,1000
277,5,73,1300
111,1,50,800
1003,26,66,2000
931,50,63,100
458,3,60,3500
136,35,75,1100
572,10,67,2600
215,52,76,600
795,11,53,900
449,20,55,2600
24,16,64,2400
594,31,68,1500
358,25,60,2300
955,22,79,2100
191,44,57,400
334,11,55,3800
816,15,54,1800
282,12,60,3800
819,37,68,3700
820,51,65,1000
365,39,56,3500
955,33,62,3700
288,14,75,1600
179,41,68,1400
448,26,66,2000
850,7,53,2700
998,31,69,1800
892,42,70,4000
84,34,64,2600
435,9,57,2400
582,26,60,3400
834,28,69,1900
119,1,77,1600
701,9,60,1100
200,41,65,2900
736,51,67,3200
72,52,71,1300
665,34,50,4000
569,50,62,3400
437,20,53,2400
505,11,63,1200
277,50,78,2800
139,4,71,700
672,16,78,3300
781,45,79,2700
336,48,67,1900
414,49,59,3400
273,33,61,700
862,51,53,2100
688,25,54,200
163,38,53,3900
324,25,64,3000
143,46,59,2100
919,13,61,1200
899,33,69,1100
70,23,62,3000
698,24,68,400
955,28,76,2900
285,31,66,2200
197,9,71,100
411,39,61,3600
150,51,57,2100
129,43,55,2100
565,30,62,300
564,7,65,2600
105,28,76,3300
555,33,80,3400
367,19,58,3000
108,34,71,2400
484,42,66,900
544,14,70,3800
961,4,65,400
745,6,68,1300
352,30,54,2500
586,41,66,3900
515,17,60,2500
853,38,59,2200
386,49,71,500
276,36,63,3200
205,30,59,3000
312,5,57,3000
993,15,66,3900
927,7,63,2600
416,11,52,2800
95,52,70,2000
396,25,60,1400
680,34,67,1300
989,41,54,3900
486,39,68,600
396,27,50,2900
675,10,78,2200
204,21,69,900
344,49,57,2600
745,9,69,1900
970,41,50,1200
706,43,62,1200
422,46,71,1300
135,40,58,3000
406,7,60,900
1000,23,50,1600
623,45,51,3700
954,16,73,1900
999,33,57,4000
412,1,59,600
115,20,80,3400
830,25,55,2100
795,42,68,1400
604,17,50,3200
452,44,73,2500
45,18,70,2300
416,30,71,800
391,5,59,3400
795,30,67,2400
685,50,67,1000
162,23,59,800
738,39,70,700
322,11,77,1200
241,37,53,3600
860,19,66,1200
149,7,61,300
115,42,70,3200
610,10,59,300
771,48,50,2900
236,30,71,2800
922,30,58,1800
834,24,51,1100
532,10,60,3900
181,5,58,4000
675,2,58,1400
729,8,55,1400
468,26,73,500
306,33,56,600
970,2,56,3400
757,19,66,2300
580,42,75,1200
179,15,76,1200
505,14,63,3800
904,28,63,1900
536,5,79,1300
323,6,62,2600
621,21,63,3200
596,31,70,1800
119,20,68,1100
324,8,76,2200
469,2,62,3400
924,13,57,2200
735,10,59,2500
39,18,62,3000
678,31,74,1400
724,5,78,3800
959,43,58,1000
311,37,56,3200
573,37,56,1800
773,30,60,3800
752,52,53,1900
583,24,60,1400
915,49,59,2800
360,32,79,3400
333,22,66,2000
994,13,64,1700
346,7,52,600
33,10,77,3500
869,20,79,1200
75,16,63,2700
347,22,58,1700
312,48,60,800
908,43,54,3400
96,48,65,1800
177,37,74,200
289,52,67,2600
265,18,75,100
555,6,74,1300
608,13,51,300
402,47,71,4000
13,19,57,200
960,9,69,1700
117,21,62,2200
647,18,67,3300
729,30,61,2500
768,18,65,2100
960,38,52,3300
49,52,61,0
209,33,70,1700
722,2,56,1400
798,15,54,2900
946,6,58,1200
890,19,59,200
621,31,70,1900
384,35,56,2100
238,51,77,0
806,45,72,1600
144,38,53,3400
42,28,71,600
384,3,62,3600
735,28,76,3600
527,25,72,400
145,20,55,3800
937,49,54,1200
101,29,71,3000
144,13,59,2100
906,33,57,1200
979,46,57,3200
996,49,64,3900
352,22,79,4000
75,36,62,1900
85,31,74,1400
763,3,57,0
411,33,78,1300
219,33,58,600
218,11,75,2500
969,8,73,600
122,15,73,100
798,24,70,900
338,25,52,2200
245,13,65,3300
65,29,60,2600
611,21,50,3600
932,15,80,1300
561,6,54,500
941,47,61,300
916,50,72,800
725,14,76,2900
41,47,76,1000
241,47,79,3700
984,13,80,1800
529,31,74,200
822,36,54,2300
910,2,57,0
444,14,58,2900
42,44,57,1500
896,26,72,1700
841,21,74,3100
53,29,73,2000
997,36,74,1800
176,27,60,1000
269,52,51,3100
502,29,70,3100
320,9,57,700
717,20,64,500
951,51,53,700
244,52,69,1800
471,10,70,1300
235,20,50,2300
104,21,71,1600
525,2,80,2700
360,44,61,700
404,30,72,1800
734,30,51,2100
106,8,79,2400
312,17,74,0
165,50,64,1300
190,38,63,100
390,49,70,600
239,49,74,400
822,11,57,3300
660,47,51,1900
775,8,60,400
193,24,71,1700
904,17,76,500
352,7,57,2200
969,1,58,3800
646,24,62,3300
1002,46,70,1000
126,49,53,1800
474,7,65,1800
552,42,54,1300
725,33,55,2100
993,49,52,1500
999,47,55,3600
1007,50,63,1300
558,43,72,1400
669,18,56,3900
934,32,69,1600
579,38,58,3800
129,23,74,1900
223,22,54,1000
409,30,78,2800
391,25,75,1600
502,10,64,2800
856,18,54,2200
99,33,53,900
926,42,65,1900
322,27,57,500
869,35,63,700
395,11,64,3400
585,42,53,1700
284,38,74,3000
965,51,55,3700
22,44,62,800
785,20,79,3900
421,48,62,3300
467,40,78,2900
234,37,53,200
690,38,80,900
30,40,52,2900
975,44,67,3700
183,6,56,1500
625,31,63,300
109,17,67,1700
218,16,68,1900
884,48,74,1800
469,36,51,2700
932,4,61,3100
92,32,80,1900
667,42,77,2100
817,20,70,3900
730,40,80,100
853,33,58,2000
884,18,78,2900
946,37,70,3900
475,12,53,3900
436,31,72,1300
86,28,79,700
649,6,66,1000
187,21,50,700
476,2,72,1100
783,33,73,200
65,38,50,600
223,30,51,3700
892,18,51,2300
24,2,75,2300
897,14,70,1000
974,41,79,3500
829,51,60,3000
706,7,79,2000
314,39,51,2600
404,21,59,2700
112,3,76,2100
982,32,51,1400
971,5,66,3200
959,49,67,800
613,14,66,1100
397,15,72,900
914,24,61,0
588,34,74,4000
971,32,61,1500
273,12,77,3200
473,19,77,2200
315,50,61,600
204,12,51,3300
138,42,67,400
160,47,69,1800
951,49,67,3400
